converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
1,0.00012337031663377162,3.652326503779241e-05,7,0.0008885000133886933,1.8092795105605224,0.10257735750176256,0.6102621636477963,1.0888978973516599,0.13190974848530912,1.1046346400445883,0.20479326673091336,1.3898847766584206,1.2417258243922644
1,0.0006890551549286397,7.893811137357476e-05,20,0.0019978000200353563,0.12173695462912096,0.037825171703682256,2.117666913252947,2.154703883654404,2.2919558382598133,0.37579350243502097,2.6439231094725058,3.0805939768801847,2.548463896756852
1,0.00047902485490518667,0.0002520028839759412,7,0.0007837999728508294,0.6688926731837023,0.05186524091335864,1.975895876990192,0.5249289152828153,0.1662232784689075,0.591589361082705,0.8571102625469824,1.4670027885730397,0.4573883603932276
1,0.0007569320387942217,0.00041096288568617323,14,0.0013275000383146107,0.10578831081678726,0.05392141370884598,2.4167749553372095,1.0450736306087904,0.8586772464019621,2.8576943615953776,1.6785210081244006,1.5247168319278444,1.6228706407183444
1,0.0008171599293487023,0.00034841801742736654,26,0.0028355999966152012,0.2107103666241394,0.02739845162599375,0.42108609396328234,2.839929384570646,2.984409004546322,0.3462336510822466,1.8134168160432074,1.0077585745427413,3.013625511518537
1,0.000976626051273375,0.00041212172445241716,30,0.002682099991943687,0.013021412358904529,0.022797650507150827,1.95443110058204,2.096544635081478,2.762911417017895,3.036885533044057,2.007966720256473,2.1298669635399046,1.2161706598409143
1,0.0007869250792347859,0.000366715250727152,56,0.005375000007916242,0.49905471918223093,0.020346856468662557,2.4057477632463,0.8623138314461487,1.8401877720149318,0.24445875953708507,2.329134305169667,1.4108609630235578,2.1811221859629404
1,0.0009983453701005096,7.812598712988895e-05,34,0.003225400054361671,0.019691351481979133,0.005461984126717452,1.5542766787964943,2.5562416536475796,0.08429060169800184,0.07269923826265012,0.9941599709124791,2.96344845079846,2.6999989900190187
1,0.00048179646075758095,0.0001772515186075542,10,0.0010842999909073114,0.18892907198422818,0.057049381882200434,3.0374114320898977,2.6675507073703884,1.6749759783474705,2.583046319569482,0.4416116905951508,2.2913766074678623,1.1791145592608228
1,0.0008844763767579785,0.0004235731823696081,16,0.0016380000161007047,0.030857275455811642,0.02991531935997646,0.22352027438331887,0.4849602885421138,0.2795552108276347,2.9922415781688523,0.9614842982097871,1.575822106564356,0.9130956175028118
1,0.0005407052744274616,0.0001425111640071731,24,0.002410300017800182,0.1580601069500233,0.035980483914272735,0.03399450753472122,2.6611933097495184,3.0799506375758856,0.49500904569034576,2.9222109650417343,0.3610972598580373,3.073601668332781
1,0.0007381978331089026,0.0003458252274708076,35,0.0034259999520145357,0.5116209520484646,0.017554815255222445,2.6390340061665953,1.287248853486279,0.07190075306531306,0.2115158641031023,0.29506704105752,1.0410275979046997,1.9402964131927418
1,0.0009326012916453971,0.0003794659422849076,61,0.005778099992312491,0.27810227719125546,0.028204635471867794,1.455888175817095,3.0584056401141604,0.61320199271284,0.5976561376847699,2.679795148519833,0.6709797984591472,0.4415549879859597
1,0.0005776566279940809,0.0004048754710112138,9,0.0011769999982789159,0.32664417601504564,0.036267630382261634,0.8396334892480413,0.3749512023599948,0.8877765453341939,1.2559487367448192,0.8319956916184768,0.03254959605014207,0.8035947541039672
1,0.0008059187048165384,0.00025580760073401113,10,0.0012043999740853906,0.21743426737585467,0.018641514095724666,1.4969649261755003,0.404516348302435,2.6563461212015493,0.26475792562978473,1.8900788027351834,0.7213396203552467,0.583051408513064
1,0.0007997591533874435,0.00035765845625628634,23,0.0024972999817691743,0.42076631671186177,0.0160070886274489,1.2524659399674336,0.9863556231812916,2.909696735441946,0.18612940238645503,2.4580208260163836,1.250910616653262,0.8180470938734268
1,0.000973386460711325,0.00043913681789944415,50,0.004505900025833398,0.21302467575552453,0.007699995153523118,1.3205593067707513,1.2371714031695848,1.322802203694966,0.08655286478943003,2.5019011613129933,1.1880649124317397,0.6864253778332774
1,0.0007729456446583847,0.00015207759659473106,27,0.002735299989581108,0.017810933721479832,0.029089094056736334,2.226099687597481,0.4928405720875091,1.9001877212661928,2.9485409791352537,1.9083553164876947,2.528904858621075,1.403986703584475
1,0.0008686998711450327,0.00038433208865400594,84,0.008143200015183538,0.20192824498534334,0.028573520195805304,2.2560632580500437,0.5775471120219966,2.5254274645962127,0.4957587843318141,0.728807797323754,0.38755948387267036,2.9890647884899813
1,0.0007776855505157034,0.00019582953922957257,10,0.001122899993788451,0.15075742206372886,0.015021822418746904,0.413775009288607,0.5732360974300321,0.7015825887547322,0.18315056812495945,0.8518222623455953,0.5621946921282945,0.2817487872443891
1,0.0006512606474520993,0.0005243763857363136,60,0.006166299979668111,0.07915381533147066,0.018156400947684836,0.20992794905170653,0.14610859914179786,0.34725116440227755,0.5989128845373122,0.05226674165090506,0.1867891537851225,2.8622091088707853
1,0.0009250715360065265,0.0004480336532142041,57,0.006098899990320206,0.2325334057404345,0.014496663783945365,1.8609898612111757,2.6499053986829804,1.6471908686549668,0.18053754908967878,2.3964943216109766,1.8078023342023046,3.051847626090578
1,0.0004584025098830366,6.821934114892617e-05,112,0.00997710000956431,0.14153755746588406,0.023551485174140758,1.3515029601730735,1.441924521915678,2.8806692748314617,0.2518614365901284,0.0685175939267757,0.23972899189167582,0.03366603232719534
1,0.0009011104867354005,0.00045232587273489987,65,0.006791900028474629,0.4443932487300598,0.01566968558348941,2.0878100866295526,1.797151429019065,0.5628723760396448,0.16449377161503742,0.8479466580913861,1.6393352415831561,0.20994383351639415
1,0.0009459004764246073,0.0003465541958269434,102,0.009190800017677248,0.22476829462834771,0.010293521010746258,1.257988408457524,1.1491165294370562,1.0938350798258671,0.12033721702579525,1.4522678779408047,0.823819948776913,0.019041538683068904
1,0.00096138599668302,0.00022717538912428057,91,0.008397399971727282,0.04198825847925195,0.006027511036785494,2.661819123604916,2.492132247090268,1.618758697235399,0.2162680987620265,1.951749429524769,0.09022192585113897,2.469423025263998
1,0.0005740510040846511,0.0002457576776759481,58,0.005584699974860996,0.06813170833096496,0.015072213709371656,0.22970719190286104,2.2945037543693707,2.14506498068632,0.2727141091409728,0.1400005031043765,0.08706105075172843,1.5797204859984433
1,0.0007182886948025143,0.00034181602581025286,32,0.00359440001193434,0.020246966394016856,0.0251652055343307,2.816179049705065,2.363614293613547,0.2589280749058016,3.0192150039485,2.249547356987504,1.70541592998209,1.664148651299766
1,0.0001698031667032215,7.221316886004392e-05,19,0.001989700016565621,0.7870992913575732,0.1766897275763811,2.8349258638678423,0.7895348030625664,0.017011291958018315,2.3500992127935865,2.9311768968874183,1.0944665499581427,2.211310504708436
1,0.0009099934657533504,0.0004647218340003987,57,0.005000300006940961,0.17588438330714418,0.01398871344242479,1.660203014017231,3.1226410464087477,1.9461057873560303,0.5912173312400308,1.6665722411615482,1.4881858526730387,2.7713877617781626
1,0.0009908074646370155,0.00015923634680799792,56,0.005610499996691942,0.017754311425207562,0.008424232876895227,0.19676055854541952,0.0071707375038383425,0.5980047969310669,0.21336578563802933,0.4471450828057595,2.782168419123395,1.422010261718764
1,0.0006743048269949356,0.0003164067838729675,86,0.008229699975345284,0.41812252159374785,0.025162512060129805,2.7077317518616724,2.7115319598587635,1.1044259726386496,0.3460903618513207,0.9311841746680161,1.860379958989626,1.7981026546477548
1,0.000986066538490358,0.0003570202958525692,14,0.0014232000103220344,0.1639829344777939,0.020105897337021873,2.9388788365632807,2.8332294637786455,2.648697779270613,0.30053206311050973,0.8932705263838177,0.7776203625242384,2.7031702594858764
1,0.0009813445683579712,0.0001890698900446522,73,0.0070118000148795545,0.001174356610211,0.007997083844777481,1.400827415741998,2.698155700737118,0.37192154068663846,3.0960729086069123,0.3633842592277276,3.140233235352664,1.5533929645345683
1,0.0008782567623826568,0.00043772889816222354,11,0.0010910999844782054,0.5617526180746526,0.03277145238941536,2.206445722847518,2.673950477690272,2.0110268403869007,0.4280933315032236,2.1320414645606354,1.457469000684025,0.5609558580217575
1,0.0009447747581814534,0.0004506705624474953,34,0.0034990000422112644,0.6808873214472605,0.026216053563428373,2.0376878786632684,1.528942750900474,0.9769595832080773,0.25085506373955724,1.1884539375634162,1.810723794525396,1.404453528784713
1,0.0008697159482757478,0.0004332788564622645,85,0.007783400011248887,0.4722931057493564,0.016850616251412064,0.965601387699802,1.0627294909195273,2.075111714439328,0.20332081383732792,0.321374849938838,1.247689454641626,2.703484591979416
1,0.0009280641391569369,0.0004049632686566697,90,0.008499599993228912,0.19961178690450065,0.015402280316383386,0.9864529634846884,0.3652206945896119,1.0671014289044543,0.20878836704696901,2.591344762537232,2.0756233237323247,2.58370955589612
1,0.0008757181915248648,0.00021795278005057406,37,0.004288700001779944,0.013343826078580548,0.019392408275453906,1.8486694834720572,2.6841722547492997,2.32698584829709,2.995243257671236,0.8072472951248111,2.6588235456019977,2.2881986893884596
1,0.000997438932164003,0.00046562323611664124,43,0.004873700032476336,0.0016702259465326645,0.004950481304943806,2.9041192966145575,3.0762278851714733,1.0280427011613016,3.0898936911344057,0.33940379847279845,1.0112645063810275,0.49944045653000213
1,0.0008084599324955895,8.251430376504047e-05,28,0.0030468000331893563,0.01642589216362077,0.02180218708516532,0.9863178895950817,2.7039655439041015,0.043717891834959666,2.960016860782773,1.5488464927569447,2.7704812704141437,1.5504687168033409
1,0.0005141875687546905,0.0005881835774555616,18,0.0019445999641902745,0.6072793295457611,0.03585334048074784,2.5894568767352943,2.730321401573807,0.08824087772398359,1.4253144639121436,0.18358604178119142,0.11056197268680013,2.9183450139756695
1,0.00037905951937626005,5.4856939920594194e-05,7,0.0011726999655365944,1.1360618183679152,0.0848267004281709,0.5483545726628954,0.6913450771050833,0.19779789562483027,0.8556273898384088,0.011324218380741604,0.8500094358762311,0.1638557597892567
1,0.0008187607518273106,0.0004061758007856993,10,0.001187100016977638,0.5974671959188723,0.03110093259848783,0.5267588823740059,0.5888683215253683,1.9117676666765249,0.3881521770916718,1.5299957088542246,1.3485145681988007,0.7373495872100646
1,0.0001946410536127158,0.0001479431829849569,6,0.0010360999731346965,0.768690908778552,0.0620779307405876,0.7913026881253646,0.6682936436343452,0.13043362903646338,1.2495748319295643,0.19345029002812317,0.010254761200818141,0.9618070708210915
1,0.0009793112541390558,0.0004774488535088483,42,0.004059800005052239,0.24925766033315952,0.016973130338520596,2.5469613592945906,2.7013399071289284,0.04263304430587134,0.18778918894779384,2.020513965482719,1.5817013939596913,1.8553483221026301
1,0.0007983042032168435,0.0001797130438370973,16,0.0017275999998673797,0.0617414877133558,0.03791292749807928,2.428068667922571,1.8663352572625422,3.1394851746288364,2.9196193593967728,2.8175206812087876,0.15586255892483525,0.33318756780449915
1,0.0005657052571364306,0.00032769453579855056,7,0.0011754999868571758,0.1925161263243767,0.02614709263789667,1.8015946519118282,0.2526155758345463,0.9808649482592315,1.0703334798218034,1.1434587665408937,0.20320185570107752,0.6348293268206762
1,0.0009738774385019112,0.00034364193311599956,49,0.004540699999779463,0.05150363287045653,0.006915931865044543,2.045201449610138,2.817809156823758,2.142385137276343,0.0833393559391995,0.3821821045005902,2.372442501091443,2.403251083841562
1,0.0008775829732030278,0.0002296902556363614,27,0.002961499965749681,0.1739933657453005,0.009280494155880144,0.09092709245912145,1.8858302822486195,2.985101902070129,0.12742409382014763,1.6192691786116473,0.5307942321947419,1.7910806011016263
1,0.000897641932748381,0.0007369628736044617,21,0.002178399998228997,0.31540300381321845,0.019247942700730082,2.307229687778405,0.8501154979960321,0.47871922930897076,0.74317891530122,0.842165379300559,0.15878282126403362,1.8360884971693694
1,0.0009916227269577181,0.0004710590893815614,30,0.003293299989309162,0.007316317457984911,0.013701389882793607,1.2371638131892944,2.902284582726093,2.6913269244218525,3.065102295696003,0.29988176646189674,1.3749326489206724,1.9338792290935973
1,0.0008109688491437616,0.00021420664223536614,17,0.0018033000524155796,0.015096617052154338,0.022101881848280276,0.21854345517034135,1.9678974504365743,0.4097284478879484,3.028780999686493,0.42301023153135997,0.0436384503889089,2.6208737726751563
1,0.0008674170356573264,0.00030156258300016096,15,0.001711999997496605,0.20335249628124621,0.01646932981360959,0.8396798688749723,1.2928764085801276,0.038905266185425,0.10807152924941299,0.05710006965256298,2.3410216994619275,0.11687787289734121
1,0.0008927124993576927,0.00044431594054480803,56,0.005994299950543791,0.0112635419564118,0.019062935467459134,1.582926799913781,1.3797149500662529,0.30154970520681174,3.0523626085094797,1.2068467568601196,1.6094053022762687,0.7874292239394363
1,0.000908426887500997,0.0004917043716018871,18,0.002648899971973151,0.030505857355599398,0.025051356188087324,0.17772373969707722,1.2098031316023024,2.019114253875598,2.989884718034528,0.1644851215405061,1.2864896799904755,1.9337678647480054
1,0.0009642193748001227,0.000327420112692472,28,0.003108499979134649,0.051094622094950325,0.005410371313589043,2.0216174403379057,2.7714953361731354,0.6849139676161555,0.07580809722301218,1.0840580334241556,0.7438768452398813,1.0429969880703611
1,0.0009955932754095755,0.0004943866224247016,294,0.025666800036560744,0.05752005224559351,0.0044039022988585684,2.352060232302477,3.0337384884834444,1.086798323462113,0.22026286988904295,2.9850986725973847,1.6739054426808524,1.7426599517800856
1,0.0005808013170605514,5.029961413644262e-05,21,0.0027982000028714538,0.16808640284919413,0.026032648584842936,0.9950047136208227,2.988309724562149,1.7217479670863423,0.9965420489378527,0.20634719365686172,0.12449928501944774,2.7411608606626423
1,0.0009539004037671933,0.0002932857453790023,46,0.004523300041910261,0.28631573097577195,0.01866620663076291,0.8485438505363505,2.24802609273366,0.7315085832957373,0.2680238061435034,2.008201554086128,0.507125776620517,3.00814950785319
1,0.00022423897121555536,5.850768747988105e-05,9,0.0010867000091820955,0.20302009477830163,0.07188112762898623,2.209777620119022,2.520756047624407,2.425930693741943,2.6679571983563886,0.7887171953743817,0.713270204459937,2.3364421341652593
1,0.0006461326470692976,0.0005780389512205286,30,0.0027911000070162117,0.4322937128018645,0.05241343280584731,1.8028263174067778,2.5285617947725094,1.3795745103166102,1.8998657055971309,1.3587287469856684,0.5559123632600249,2.1113716051862386
1,0.0008158440081362094,7.013015306734162e-05,14,0.0015144000062718987,0.03483368592027644,0.023034144216466084,0.864237568295791,0.5091470288408608,0.20558394190315443,0.15075108709424523,0.31856229161549354,2.9328848494676385,0.3777945224346606
1,0.0007351566490591135,0.00023751447944437326,14,0.0020865999977104366,0.1333134110551249,0.053215273881813505,0.7354742712107685,1.1541003253661843,3.004006288639111,2.775953675166681,0.6374744372034709,0.02763562991972579,1.5767805714972498
1,0.0009719093166673015,0.0003361540512161991,42,0.004579500004183501,0.04034925592613632,0.011171701211270334,0.17240278329880931,0.4555441405074587,1.3087111495984995,0.27390428786744364,0.33202308326580177,0.018651121990786997,0.4144875574944309
1,0.0007389163029073134,0.0003385000446757291,23,0.002512599981855601,0.03222215029320174,0.027460324843218774,0.02856575096319469,2.3734777923304016,2.082960306829365,2.970321814172103,1.5505521949932826,1.4101357769966132,0.25683402633590635
1,0.0009804923467271699,0.00028623519841457034,9,0.0011377999908290803,0.16479300978154104,0.02118664003051947,1.0559777815506939,0.2758385497345075,0.8248764819539165,0.4040679702940002,0.09714316322446946,0.5288690597711616,1.274536843770942
1,0.00031891543693953367,0.0001074369967026271,24,0.0024482000153511763,0.3281948756004201,0.06725402606923765,0.6758076646491538,0.1743151124873572,1.3570142652177726,1.0510188706330181,0.8227906158340011,2.39064238662161,0.7758480397459743
1,0.0009589054463399364,0.0001821306604365409,26,0.002931299968622625,0.03455319226088463,0.032320993692371985,1.9469157334075184,0.8269702827880017,1.0985263429871406,2.9453232825386033,2.18519452467247,0.7347268696251561,2.6997969587378696
1,0.0009819632021394861,0.0004925619174305472,18,0.001948899996932596,0.33124221994407926,0.022713754094143515,1.4279992853953094,2.92540395688854,1.5968194562416969,0.6226935534582281,1.4525751851004607,1.5457105471030834,1.3599458541175173
1,0.0009869498454825726,0.0004699484347251241,87,0.007806099951267242,0.001350526152565828,0.005710432950752834,2.3359936966673516,0.11485121991954905,0.541930205567625,3.1079426878513807,0.5309510081785662,1.3760137217536945,2.255226210536291
1,0.0007366185986226858,0.00020643339060925193,8,0.0009846999892033637,0.46249962204216666,0.02672416285615018,1.0195317102872377,0.9760876197355914,0.6417375782612402,0.29444222292028366,0.3343038862129828,0.7754156248344071,1.6271226819831366
1,0.0006068864449455199,0.00023536568451220817,10,0.0009887000196613371,0.4826074348001907,0.029783646376298326,0.8774230845908302,1.041054955038149,1.8975231916819641,0.47608540694752527,1.9260988413506475,0.4819986939399397,1.6469463645038818
1,0.00087563525557843,0.0004009586201396724,11,0.001208700006827712,0.044838317371463314,0.03255655204198358,3.0280869017134204,0.21229176959434692,0.977066724871396,2.8994724068690174,0.17520063602306113,1.9891059483012345,0.8349475099200099
1,0.0007260086231412995,0.0007038115456318754,74,0.007592600013595074,0.3184836532639674,0.023158030747157315,0.9295026613469992,3.070018684579853,0.12913567764649558,1.780853814250475,1.6294331920901586,0.24677745498892012,0.2644620456119591
1,0.0005920263434974957,0.0003670172072597656,58,0.006134700030088425,0.25411940751122,0.06685718124335491,0.25322055120345466,0.41185211922433185,0.4068712898348688,2.691791874780349,2.758683467715577,1.339650893931971,3.014204166088997
1,0.000694000810829024,0.00032594757575170054,16,0.0016254999791271985,0.13507972532214121,0.03119204762125235,0.07501245054166983,0.06620129721260293,3.1265291104544315,0.33734977722523846,0.602103671018556,1.6485897045171019,1.7462827429959464
1,0.0009573616449184825,0.0003063752780346469,28,0.002932000032160431,0.5799792210126932,0.0335882320277153,0.6385050430854298,0.7912064064279578,0.713090068097757,0.38554087220661115,0.5140292867367258,0.8708924258885267,1.7724168734034658
1,0.0009886780203061892,0.0004040459194170232,59,0.005605799960903823,0.15987358745745134,0.012367414643318322,0.10751289353881477,2.8111055237934224,1.6789381163880277,0.2209753885913175,0.3058269847652051,0.9990235130450724,1.557429472842903
1,0.0007570955004032925,0.00045410453477942906,7,0.0008735000155866146,0.27081628520059076,0.030655971136345894,0.6525899052137198,0.40562252560055173,1.0360281065857864,0.6731650940341027,0.9334438044394324,0.3697186024711376,0.6473838551092665
1,0.0009576151098972999,0.0003749279699671438,21,0.0020818000193685293,0.0272715128684486,0.032452787694608694,2.9374468962609583,0.6549653820900376,0.8914866392066472,2.977018862443395,0.10554350821605761,2.269050552680798,1.5489463426459213
1,0.0009931660675232487,0.00018445623788389793,63,0.00579450000077486,0.08833291326426784,0.005968118029746005,1.9661903730473245,1.3560874796628342,3.019603333460327,0.08656044140028163,2.2180145840142305,0.3894699001625743,1.5998513463503183
1,0.0007796426799358905,0.00022011260353811048,16,0.0019224000279791653,0.2677649701863984,0.023487808069085448,1.5956228879727998,1.975085665939135,2.148034977813773,0.18533710148078075,1.8715563318043085,2.525041961052721,1.0594722041425424
1,0.0008545129462738969,0.0004053259982732049,20,0.002161199983675033,0.1843341474043052,0.021621772861314253,0.6991586050141412,3.051134469756896,0.8304342766065789,0.3953223477767569,1.1642702979863007,2.043581672587237,0.11225998231883993
1,0.0009955319333828374,0.0003863514149298809,22,0.002654000010807067,0.015722031655338958,0.002396052062836916,1.2913264134492959,0.08365985620082528,2.3498128806808585,0.0947474993022883,2.573990027822163,2.229982702888976,2.2211089924298766
1,0.00082797381658994,0.00029438599665368415,23,0.0023634000099264085,0.2466304395917554,0.017406196450791035,1.3158202471034208,2.1244015043386777,1.075714310700019,0.14669938550930084,0.8924767756123484,2.3756765993384104,0.1299737415600637
1,0.0006288531097609445,6.314338415756373e-05,21,0.0021502000163309276,0.0868590564466881,0.044653816226740646,1.0911517218648887,0.18743448874498903,1.7698437892278411,0.7976678024321401,2.3459239860939753,2.859616455925443,1.8492876427751352
1,0.00012256646930549706,4.3936992263949664e-05,8,0.0009729000157676637,0.3641997626923525,0.11271131905781388,0.3418427237821149,3.1266196258005587,0.033282250588007045,2.5562300308965957,1.8724068639863312,2.133150813206685,2.4144538777876408
1,0.0003924962946395606,0.00016804914494955573,14,0.0013296999968588352,0.43242619579984237,0.036579481397700286,0.7844265842247604,2.9141202260384613,1.3082737553662929,1.2322277874714143,1.396641829270378,1.1518627388265337,0.8613007680136979
1,0.0009713189018444792,0.00011420115569674113,33,0.0032985000289045274,0.016482433617847354,0.00453422414682823,0.5767139756521438,2.746685265749991,0.4180900608751053,0.06907705956520793,0.5570918257813434,0.22487127285408093,0.8328281145376821
1,0.0009968768820208351,0.00032239934582864894,201,0.017988500010687858,0.025233551401798084,0.007692046257404176,1.9919201000291835,3.088103608114528,0.7391784206601146,0.22439992944371445,1.6705116061019325,2.5569626979089994,1.4834171058760715
1,0.0008955937130414478,0.0004236313100106869,65,0.00652789999730885,0.3975985048275827,0.021748731314029622,0.40471077196429217,0.5204047244584826,2.1663375955079003,0.2813340451088497,1.1440576847120694,1.3002329711641603,1.6739345132812051
1,0.0008319782718519336,0.00033307945078943477,24,0.0026402000221423805,0.1787667750254896,0.01992600256197456,0.22573052942031646,2.8452241030533143,1.0609319540447948,0.29438683204603944,2.765736454021559,2.2540162596575346,0.5481233556481454
1,0.0009974817094595705,0.0004752512781968652,68,0.006859899964183569,0.046570585048854064,0.003403295162873495,2.2586944414773655,0.19858556143621486,1.0517149130307075,0.09246986463256589,0.2874984002290777,1.2411123084796096,0.611032090870606
1,0.0008789312719231024,0.0003604650029245797,25,0.002811899990774691,0.035997650769209744,0.020471549989737978,2.103571074622643,0.39051614923264655,0.17101662956882535,2.8498432589526814,0.6294213593126203,0.019112823141018254,2.2128709104428737
1,0.0007732577297457602,0.000369017176599315,15,0.0015217000036500394,0.23418726547327015,0.022971445827972704,2.8723331818477504,2.832044772281506,2.5178229755754398,0.32472634046999227,2.8523958129847675,1.8596076524953735,0.36262590016299523
1,0.0009843407004878422,0.0003667623017782684,18,0.0018703999812714756,0.07790338258034012,0.009519104768349758,0.34978789561908874,2.847561470234788,0.02005607781669294,0.11745688201422856,1.1394376837600895,0.8113623510354468,0.1619502622233271
1,0.000760628394156682,6.307730416674789e-05,20,0.0030214000144042075,0.03429674229742956,0.03247883545945113,1.6453247872691645,2.7643770500810767,2.3422710942985163,2.866386442433593,0.46874700978904915,3.1183435036177958,1.6834484988654808
1,0.00028982365892846976,3.6250981534615026e-05,13,0.0019566999981179833,0.2110658096033071,0.08318407644371117,1.5076549825152634,1.0610271864449023,1.3009549251629098,2.68527098052782,1.6684542031622343,1.0271691146389257,2.201463226651521
1,0.0008203385192706148,0.00037070867612789307,22,0.002333400014322251,0.3108496148064144,0.02629130992476358,0.8077835931941921,2.9478485548720155,0.9069922503637889,0.6770239918572106,2.3704238434375076,1.2507741295732187,2.764977002128341
1,0.0007658741185327085,0.00048615987291715084,51,0.0049171000136993825,0.07300231281401945,0.02096375614671583,1.9234951627297248,0.32255074479115287,2.9864354451014856,0.29405132160297537,0.07677274191701945,0.15383808079591518,2.180823729000026
1,0.0006707977259766362,0.0004849351489323408,21,0.0023686999920755625,0.2053693871631038,0.03331470684745985,2.766280309439453,0.2112115340667402,1.1329460747426494,0.8806668005540952,2.813104938791972,0.28454418162441897,0.775109123559826
1,0.000991275437090764,0.0001398479302869837,19,0.002139999996870756,0.008061204255349293,0.02064537623956621,0.7844130357317831,1.695755897228481,1.7478611697988136,3.047076213261085,2.262744478958581,3.041487661363684,1.1068769443492332
1,0.00044186072330723765,0.00020435915986361325,54,0.0053397000301629305,0.4119779049359827,0.03354303538941735,2.261977611124353,0.20682049623243115,1.340395818842449,0.780242766724625,1.3138989480632297,1.0911835548453648,0.8150765095628358
1,0.0008865989161518996,0.00041458309676036496,37,0.003919799986761063,0.04482175503095052,0.029487096030145363,0.3393108549289683,0.5339746150835665,1.2809877626094766,2.905332440682928,0.11353070665438338,1.6611863317076738,0.7119755564196857
1,0.0009351578766898342,0.00047062081295275166,30,0.0032254999969154596,0.24910147131930657,0.008379642718427968,2.4742162450462066,1.9418569121605422,2.9375271340167015,0.09481372243322993,2.9943292041756275,1.406256874951952,2.41400229588341
1,0.0005455672951361467,0.00020815438079645565,114,0.010573100007604808,0.394695473353646,0.03233079764560856,0.7910710750733299,2.887765966875732,1.296374308309014,0.8946987079390274,0.3248568118479769,0.7196451968496977,2.839179938090041
1,0.0002787079970136686,0.00026252447075975283,20,0.0024698000052012503,0.868722604328948,0.040902954916193016,1.8653719851790331,1.7158665596750675,2.6043311453764937,1.327608385577697,1.926244287214054,0.43815569767729334,1.294826817717701
1,0.0003444487850568595,0.0003088585464713791,16,0.0017593000084161758,0.646176129088599,0.036806972795610744,1.6124486176006663,2.413491399864985,2.010555807417826,1.2714062194303217,1.7695208248698404,0.42603552427522473,2.862472967336844
1,0.0009506438703234485,0.0002737234085031332,29,0.0029947999864816666,0.15528549385755416,0.017990242119345894,0.6581966483831785,2.7623939005861233,2.0091287825632946,0.24814347355708932,1.0999407360906197,0.6265167851913662,3.025288222956906
1,0.0003240041389080774,0.00015900387726753025,10,0.00166680000256747,0.40506024306295074,0.07132467813756446,1.1800193107505939,0.4390937133660877,1.1803807216599553,2.160609023284531,0.2216032947948392,2.579585379880456e-05,0.1400217789029412
1,0.000990475180944039,0.00026219917146243443,74,0.0066371000139042735,0.03451800502543272,0.004193165784920264,2.3200095252670847,1.3886949262142743,2.1437820744171567,0.17654839406865808,0.55195685149432,0.009193612466654512,2.909191831741328
1,0.0009706196343265583,0.00033987011361033136,14,0.0014596999972127378,0.23684138239223754,0.01676769444096175,0.06838580370599123,0.9252383004398919,0.6929936099218336,0.3698404948426921,1.5643262956407824,0.2835701010542335,0.07743103488283509
1,0.00011183074703244464,5.3295862074683696e-05,18,0.0019403000478632748,0.3075132384572805,0.08960247593764296,1.5446365870603733,1.8057271677204207,1.3085293026902671,2.635835256731009,1.3884182166488266,1.1675070301187573,2.8823721126435946
1,0.000736152292458941,0.00035089801414324526,11,0.0012357999803498387,0.5818990819769885,0.020318559310982216,0.17197405978260472,1.7952301517679454,0.10229796407761693,0.2162647380735785,0.20794449425756859,1.6492764437903213,0.952791704816311
1,0.0009904567763930625,0.0004919720914234975,17,0.0015755000058561563,0.18436226151408389,0.007869408711299987,0.9975145981844564,0.7788604204526094,0.9739370402235243,0.09429834065898657,1.8103179627445052,1.6022969364797728,0.14966153212664457
1,0.000805783559861036,0.0003653016142463729,21,0.0019469000399112701,0.4073737577792283,0.01674856433146726,2.1994111609524305,0.8852318931639687,1.9331999444092096,0.20116018655091494,0.7873492040008143,1.2851445465510372,3.1103752604237416
1,0.000611225400385731,0.00024843716270418965,39,0.0039320000214502215,0.048390793513263836,0.031791725592813506,0.0679787740749287,1.264752194242569,2.4082202350758903,2.9491320054554624,3.044589315663476,0.4909298243209892,1.9672751714523589
1,0.0008554064386527883,0.00038225212104472895,6,0.0010379999876022339,0.4455551362174826,0.017021447925731476,0.324715359825976,1.01609868606102,0.8618285688815659,0.2029722533299143,0.8676414453670054,1.1611759636413854,0.33673818297174707
1,0.0008301258737427549,0.00010541566305910679,12,0.0013507999829016626,0.21725327744993253,0.032232230792556334,1.8872134415586668,1.0763268061131708,0.7950536431724178,0.2973861601421133,1.095227640161752,2.8184348793371905,2.8193280244847587
1,0.000994392133128163,0.00021602033344911335,730,0.06463320000329986,0.0002633704470775827,0.0028682490297424544,0.8106546396535537,1.873348130542196,0.06107962083264029,3.125832873479959,0.6910804894840057,0.22368605917123927,0.11428418850741862
1,0.0006761417541640084,0.00030169398463284164,26,0.0028043999918736517,0.5416638408322089,0.023356366782333226,1.6801859479050778,2.2955705280847285,0.6724335621341249,0.27577228151417277,1.743312979211559,1.1369157659526108,2.8124919749222195
1,0.0007856223689520243,0.0003642072009578431,25,0.0028965999954380095,0.021546996580135702,0.026338990155768002,0.6269254107143412,3.081796134198354,3.026268765026197,3.012498482081196,2.8231177244846974,1.964857444435735,2.467077588313855
