converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.04671658312187649,0.07854251534314215,1000,0.1997477998957038,0.42994718163658663,0.1044412282784186,2.5691395715570255,0.5702552280425888,2.323413992534662,2.5055815510098682,2.020032017097315,1.3970660291269392,2.684366755273004
1,0.006978598078393886,0.021350154170991308,380,0.07850429997779429,0.3722836931872234,0.12142723761235638,1.6840893323356978,2.265746109106856,0.32805731096153945,2.5637282390360276,0.5139575530811777,2.2504657762178857,2.0134941842450056
0,0.030365402214341284,0.062329663166920915,1000,0.2014010997954756,0.5298299851561465,0.10263846470890926,1.7810697962104354,0.6004324165983874,2.2457468971239734,2.4128114179421205,1.5811452799842494,1.7705506419547863,0.36151871590610396
1,0.006471696382007437,0.02314264804641139,214,0.043751300079748034,0.9642426655835591,0.2491180171527597,2.3800583743014103,2.4043885880727798,0.11494238618977937,2.1983105378532404,2.806147200888584,2.0353945420086936,1.6646877011818064
1,0.003343703666870219,0.009931006385820217,35,0.006694700103253126,1.8178823189073943,0.14511968064887745,0.7204771981289247,0.6756951229445978,0.16806376601659423,1.3892993403076872,0.07938785479190003,2.1867017673060145,1.9068151917273966
1,0.00725773302237707,0.02672960475457832,973,0.2092938998248428,0.7115732731896989,0.09606083652686033,0.486212700456643,0.4348515621200879,0.8529441551715813,2.0365762441259467,0.5321922463391364,0.6364575336252107,1.8251714497943894
1,0.009526383006973295,0.021651936948073595,741,0.14602390001527965,0.4535920978200749,0.17118353445111276,1.5757805324891514,1.1110573189678714,0.9580021703975259,2.410178330819477,0.6192512803608103,2.7830281296299617,1.6486748091745098
0,0.07016192679629092,0.05299631379006472,1000,0.19331569992937148,0.4535550021978497,0.1388525585925316,1.1859689273983651,2.170166007274693,2.841137251365066,2.268072144572658,0.9917219596774581,2.763178364291745,0.7514286230425666
0,0.10686351316113978,0.1531670552845737,1000,0.19243420008569956,0.07353206055197536,0.0668611534455164,0.19346777196292386,2.0190992497077005,2.8397546142806043,2.8999125117932723,0.2492814546816713,2.4692474012160197,0.999052954855081
0,0.02812413134898009,0.07441021299849769,1000,0.19767939997836947,1.486466717610679,0.13852684669457332,3.0682391969191665,2.089477784900276,2.0082995267244117,1.8900739897076058,0.5999917778635888,1.6666007594043337,0.9292399830224323
0,0.08970477494912253,0.19626109725212024,1000,0.2011954002082348,0.050751873444068216,0.02709148265936497,2.1349225572077484,2.6084961156271564,1.2971902858724453,2.8896188679737262,0.12185685710316463,1.904236982446288,2.0138955057173717
1,0.009293867654912271,0.044861676571542684,57,0.01283199992030859,0.42942017873255733,0.1360669391468471,2.31400013231689,1.7252762769136443,0.18242622643268458,2.5565148155960387,1.737993658693088,1.775220753149731,0.4191933108952668
0,0.02401260668320949,0.02327206021757332,1000,0.2212938000448048,0.45428547663033314,0.1548754403875051,2.0494792785733056,1.4198005740106538,0.351954439470207,2.5404485807179484,2.837656483873106,1.9319125664065648,0.20028094237891203
0,0.014066299351247003,0.0299614396052992,1000,0.2370220001321286,1.0057215515039821,0.11159091902569376,1.9182998700592186,2.9621930339460527,2.485253264182016,1.5012210513613429,1.4038030694594654,1.7531924099229088,1.171863689448784
1,0.00998567609501444,0.011501476597429628,371,0.10709249996580184,0.3421535035975736,0.07539437347900423,1.3744334233388273,0.34775450618885007,1.1614137565810392,2.297912420105506,0.8424846492802893,0.9976797041245185,1.997640009691951
0,0.11885874777653187,0.22046947755069213,1000,0.2088685999624431,0.0927370564397459,0.041213265387702265,1.8607735643911592,0.2710204724185017,2.08994705922265,2.7446518366282113,0.22107775171444333,0.7353551531085879,0.4901363136223753
0,0.04334108402708284,0.07582270128008732,1000,0.20385030005127192,1.3245309459582923,0.13980865861907424,2.5300426293606444,2.691003812910849,0.7081136026117201,1.6750376182590205,0.021776963237759794,2.142634947082488,2.050458980741121
0,0.04185616671984122,0.04988690224268818,1000,0.19590319995768368,1.6854624222526824,0.2146749236152962,0.8130332803853384,1.594368899626355,0.09436445774918001,1.5893803259617219,2.962617208986128,2.7708568654461274,2.5486127075266523
0,0.05176963625803069,0.04246752590951088,1000,0.19743739999830723,0.9673814001972006,0.1842003453658935,0.40088208444029316,2.1499916155838887,0.7518263809951709,1.143288110498931,0.4511782729307581,3.0390819352303295,2.3747065228516746
1,0.008339746741561262,0.009176354491135059,51,0.01174180000089109,0.15745941300598892,0.058109769552353224,0.8397223151193725,0.5329048583943417,1.9289358770011156,1.2303605337759196,1.8055226141106857,2.9905604019268504,0.05478717815885581
1,0.00906862703245152,0.0171139785210145,221,0.04563599987886846,1.7179064663539398,0.16946820726777925,2.234768160794051,1.0407593983088788,1.9109714888509606,1.6394374809361052,2.0853167704342415,1.7020890761978011,0.4014852518109366
1,0.007669559779250576,0.019306212234515736,181,0.037606900092214346,0.4512597250257771,0.1316875000174893,1.9929074707636043,2.3392028622920273,0.5450701279192409,0.6655082347066021,0.2134294900859839,2.799454545388084,0.7795224408444024
1,0.009787058011603912,0.015999353125537737,98,0.020944199990481138,1.6189033582347867,0.15331193253258127,2.2684584616714067,1.7660187482699456,2.0963255783081336,0.9901605171034616,0.2701050805705911,2.1287829316020477,0.3366218104142682
0,0.05393666138966405,0.1625824324822684,1000,0.20791079988703132,0.7281783448999956,0.12113523787663462,0.913301335387084,0.46761889669678247,2.2863409855304635,2.0296998126157786,2.2814630388608155,2.0665140588724307,2.7417648114031534
1,0.008950295026278353,0.03713970547630647,40,0.009412199957296252,1.1296357435460642,0.19879267239505902,2.6518341118021294,0.8378124137803056,1.4537936242793337,1.7533487230836988,0.3788515605356424,1.961013373126689,1.0383783977682732
1,0.0020554368515120027,0.01854168385499574,252,0.052716200007125735,2.0481037863956684,0.13495207880191526,1.1993531535363857,1.2952941318326958,1.5807867134531766,1.2273167545402075,0.4658836608597121,1.659947163801773,1.0441605554471458
1,0.0074523772762444705,0.03825707010005294,90,0.019026299938559532,1.6318161989824447,0.1272243241117434,2.4732600453816413,0.9820370823737079,0.27302613935857156,1.7940275850151268,0.024398952419902198,0.7524691399124954,1.36371439988885
0,0.08606705724751809,0.04672913355551162,1000,0.1969208000227809,0.26831267324843083,0.0521983669987508,2.5970913362627313,1.9285981083950192,0.5022013417524205,0.6226718842210501,0.9186252120153551,3.134042606660655,1.4305467358189272
0,0.15031278310809365,0.18641270437780472,1000,0.197793000144884,0.04905439656354039,0.039814800761397574,1.55829932102728,1.8583330698648677,0.15108561745073068,2.9526098057448067,2.312380694610276,1.7946890878039508,1.4397354725569738
0,0.08076529181393213,0.19777125177038068,1000,0.20249429997056723,0.16212777784470384,0.08096576361967336,2.9987883014390255,1.9199346752747584,0.9386485127280495,2.6349379476857973,1.7987381046333102,2.6867162430084406,1.957170254930606
1,0.009581090560144856,0.020262616183377692,731,0.14615139993838966,0.7956738085915429,0.18242104296227762,1.495612850169033,2.5190735581418986,2.4074651495526593,2.002792065397241,0.15374544993217576,2.0605264125137177,1.7633200816237584
1,0.00992225371955625,0.023443340169204536,177,0.036409599939361215,1.8655377703584661,0.13520512876222748,0.8988863000930492,0.762746078602567,0.6688485184415383,1.339186179299885,1.9548131173995351,1.8780528841357143,2.3206644739501874
0,0.03283777829685812,0.01906773771444154,1000,0.1977516000624746,0.3301429802774863,0.13865793543923466,0.07640488506299326,2.4721122605781747,0.498899488160859,2.457033816640473,0.3601795531286598,3.1157605470559098,2.410395186176877
1,0.008615539669319654,0.027380190444134093,67,0.014573199907317758,1.7313970927135478,0.1084319966938643,2.007604856272671,2.04796241310698,1.3859408445895578,1.571085304826438,0.35659744014483863,0.8206649315334738,0.5436803136037485
0,0.06454749145801124,0.1209349184392935,1000,0.1921969000250101,0.26518916967123607,0.04869101875562872,2.160484497126456,2.795115805896528,2.58619094082988,0.49560583315741363,0.6824225066935106,2.29462693130177,0.62207155153521
1,0.009568304242988632,0.027161193965451864,180,0.03903360012918711,1.6307189205471808,0.12413434340772299,0.8860632220297573,0.5572892086487853,2.3576480555214188,1.4463522579782504,0.6723516882401435,1.4998659961391612,0.9297917118907355
1,0.009974958682011717,0.02385658219620277,194,0.039427499985322356,1.4994720748730859,0.1760223204155118,1.381577004741288,1.1867096028996398,1.8454416128607936,1.9064060795413678,2.85173140668648,2.277505053068669,1.559859834275997
1,0.0099106739486654,0.00826174684178159,313,0.06220980011858046,0.9857354132417185,0.20687251585450264,1.8224652559141474,2.3673125498378873,0.172713488361266,2.2528493054281555,2.9843112544191683,1.531687638378326,0.39273935318158637
0,0.03327295236528093,0.07294286954098077,1000,0.19300500000827014,0.9212154871009869,0.0969738032339299,2.485483749217202,0.32691027690310825,2.959246124919034,1.0389278046420323,2.8594579887056284,1.5280159856481585,1.3533131058220267
1,0.008716556686884506,0.052649983375376276,255,0.052044899901375175,1.7995571966569817,0.14363100294134357,1.889531582119426,1.1488622459794975,1.3378256957630843,1.6692353424784834,0.5546465407028949,1.658431941614615,1.3294217357193043
0,0.055121196803169764,0.22413979672713916,1000,0.19143949984572828,0.29686884222308296,0.019667531109867967,0.29683649161379844,3.1188959686698414,0.2765840363174359,1.5981421642717422,3.0066918573622115,0.22173284688487582,0.5534609023621897
1,0.007795753066431586,0.021023758868673772,286,0.057825899915769696,0.937381778327499,0.21097360600525958,1.926382391220793,1.3902504009539043,1.7621443032055977,1.9252737712749493,0.8954957325328539,2.862972963992558,0.9997778620326914
0,0.03565344810122102,0.04642284845421096,1000,0.19981459993869066,0.8515627560060243,0.13174198970001103,1.4528798750433345,2.5507222296774223,1.4287097885896376,1.0395473535934192,1.2260534602605369,2.463788382617553,2.2865823535865673
1,0.009934767412877998,0.03834141890016919,52,0.011770500103011727,0.764076842304923,0.1405831724385891,0.3925354407227753,2.5053809199960555,0.8007027713454039,2.2757260235245287,1.930179378357539,1.3506156644556544,0.29192552824099094
1,0.009971887450797991,0.005898524900811246,256,0.055005700094625354,0.902811903106504,0.27370798999303164,0.009717735565333285,0.7877542016697383,1.2114565273863929,1.7933794029441212,0.27324711551499403,2.5794733068731146,2.0962630526010244
0,0.026597408458939882,0.030902532261851832,1000,0.20386799983680248,1.5175077369648686,0.17146176452415512,1.4023276253553143,1.2181891407616607,0.9971764420449799,1.1523726077474725,0.10505792403723868,2.766938712574551,1.1029252350526604
0,0.13442824006365775,0.3031689515321647,1000,0.19791999994777143,0.6832621182412849,0.1521741417734436,2.8647985308227124,1.3690302012636728,2.314940028297384,2.4214568566275223,2.7638067272005795,1.169047219078621,2.199328238476459
0,0.18726880453368955,0.27624791243559876,1000,0.1959916001651436,1.4077701837920433,0.14435626437504057,2.9735256628864537,1.2454673582287485,1.8198293528475844,1.9719092894016845,2.9886442768311365,0.8554581248212029,3.0471431629337715
0,0.029545243187029883,0.05195056645703263,1000,0.19322660006582737,1.4993164947272155,0.12569188532571174,0.5065177354146906,1.5935794789116213,1.5437669666215168,0.9993058692235004,1.1019623267398906,2.462326198183593,0.27134219682974337
0,0.28155728302859384,0.19177330770847817,1000,0.19230449991300702,0.22966086265649355,0.10274200873572908,0.04625472215992277,0.3107257328085429,0.6757468825642441,2.449743188032837,2.9156522730422907,2.780335291837377,1.1657197980533505
0,0.04227257729118075,0.04962682640973327,1000,0.19765920005738735,0.7482925878471409,0.18633698029700155,1.558931504303053,2.1141025724728726,3.1367258452530358,2.146869611320401,1.9427198675934898,2.4596674684452413,2.0862345465850556
1,0.009840394708058819,0.0064920398431285485,871,0.17657809983938932,0.5063714093470059,0.15355793717002567,1.5195596942712941,0.31753319749089526,0.922521809798603,1.7421664709134093,0.37238173380932826,2.7602130736514088,3.0719619027021867
0,0.05472245596446712,0.11072080932315809,1000,0.19486539997160435,1.8894770855152105,0.1398832498313496,3.0099771955510857,1.3326261822233558,1.0542558543619949,1.6512437939321571,1.4261686659233515,1.3557744762157928,2.5334214269713122
1,0.009891095111677899,0.0037751361562546426,141,0.030052399961277843,0.8093021140533538,0.2681139821140274,2.6472885422407115,1.9880417000075754,1.0867015003143843,2.1956438388169612,0.08870959429541125,2.470380743707381,1.8459720685411254
1,0.007938109509377888,0.009491700359746193,127,0.025825200136750937,1.592785089817772,0.20988442620849576,1.9607350957863794,1.5627129027750888,0.7739791524741304,1.3794765963040474,0.9061753960864856,2.2091399734879387,0.2937713263221733
0,0.14526299067363127,0.3046301158486657,1000,0.20398420002311468,0.764642026718822,0.06765953466081141,1.5959389519013607,2.6740475526680996,0.7532883385635918,0.8532191461456451,0.09244680102296376,1.6800806132414425,0.5710206868003959
0,0.21112731716347488,0.13057023467646975,1000,0.19323430000804365,0.0650492237448794,0.03203367997204617,1.7747054828870317,0.5349520556164267,1.6659630531472889,2.8010634800066736,2.01148691886334,0.8004935355392719,0.7760206658950383
0,0.09798442192546784,0.19088123676681248,1000,0.1929329999256879,0.08950074008188423,0.040219764248953224,2.3318782900838233,1.203132087097904,2.323910594629602,2.800354636044556,1.0107892944713504,0.4007511407063867,1.005881274913916
1,0.009867752084004236,0.03404197740307193,415,0.08171889977529645,0.8378015625311598,0.12475390451419151,0.042632242711437396,0.9260318840472825,1.396363965265417,2.1339539654850523,1.5847244541222878,1.184851875258273,0.08878424839036825
0,0.01640142657766968,0.05231230164478141,1000,0.20159620000049472,0.721480101301711,0.14333185842517115,1.2325884798484879,0.834190829848195,1.9613584607090315,2.300385474078898,0.3924591861305533,1.2946354642431521,0.6756996627281548
0,0.05080186303441881,0.12862905902451433,1000,0.1916573999915272,1.5387545307797794,0.1583567662880399,2.1504446375274933,2.7761746721819973,3.1374037412742695,1.7686139182977225,0.9680722874450165,1.8404152746190816,1.0230670927269578
0,0.013371857739699905,0.043179539199128876,1000,0.20380939985625446,1.0107740753383518,0.09781159133485853,2.9410857522496334,1.1238897642752335,1.057352979112805,2.009273036698458,2.533022163020741,0.3335380261116603,0.23654079071233447
0,0.04326079251495226,0.045118501060077566,1000,0.19222820014692843,1.580892921715162,0.1944664403131232,2.6133945222242767,1.248166280904421,0.8693475625160865,1.3219590721825556,0.4166220335768305,2.7450953193911753,1.4027696627770432
1,0.008437891867797006,0.0369216159291263,118,0.022554900031536818,2.05343120305091,0.12820353077158683,1.6419942487384813,1.737909852596735,1.5821368294752265,1.1736994719306952,1.3827008445689994,1.9082368669586298,0.24315919731850544
0,0.08343640702752574,0.12005020374452371,1000,0.18932310002855957,0.11747402398124358,0.02875271419809292,1.4204213881181902,0.009996345722978806,1.9568195433425588,2.4676718316485777,0.1318202105308206,0.6046186106493652,2.27293408056743
0,0.041649354077684025,0.08177864734678071,1000,0.20216400013305247,1.2381930067100395,0.1367935270477273,1.7319530206756113,2.0767955135593503,1.3236962897570308,0.9937671133985724,0.7608603886130423,2.2623421752013706,2.7517064495288888
1,0.009759236221699353,0.002565168067661964,508,0.09504020004533231,1.0338624702058203,0.30964704850440095,0.12242735398024829,1.0198321295076997,2.2779734742907713,1.8833368190633681,0.18185772305730374,3.024298607473913,1.5364254609678962
0,0.09281287359193517,0.04675391871353984,1000,0.18137969984672964,0.5205189145019361,0.09569813369631683,2.9987987951805692,2.0470133769133367,2.6861541163104548,0.9927538315705715,1.2887213684906218,2.79025150987495,1.815203860014889
0,0.05563241337955069,0.11278612567391579,1000,0.1874607999343425,2.142440606264376,0.09693180163300842,2.0789484819168065,2.0004206694700755,3.006744148806171,1.0231288509059948,2.1806174780670906,1.726759634088078,1.013776621735901
0,0.014533866521829707,0.008448358576438653,1000,0.1823984000366181,0.5781000275379675,0.17649586717263824,0.35593933077557516,2.689940451048118,0.17856635881057192,1.9198754994985419,0.07141164406615765,2.925970490101325,0.9381594182199775
0,0.15599650245126465,0.20159439996989062,1000,0.17811930016614497,0.1473565729425685,0.0695527983840448,1.2765309153722126,1.2641891154904927,1.8460228982476905,2.8087356985567205,0.37383159274533867,0.8517499460910902,3.107206212239575
1,0.009968564119509016,0.01907651480817737,462,0.08709729998372495,1.877746136782703,0.1304633115027767,0.4054059327696229,1.1065994191278312,1.4835964641649406,1.1675484937501839,2.2383592336421856,2.065349037194421,0.024002570890862
1,0.009104761200609572,0.023393899948676248,307,0.05886270012706518,1.176646506614492,0.21852598059739348,2.0750346740227585,2.273714665605154,0.2605899123819331,1.8268058805741827,2.42374129771206,1.8882776758434667,1.7437657539974676
1,0.007859745129841644,0.022361249414743316,56,0.011372299864888191,1.358595865505281,0.2513079028711277,0.1519693491358356,0.7336575843628621,0.7091337116434073,1.6553161327367891,0.6181950163673138,2.1855422666209576,2.35650803154352
0,0.021203945687594313,0.02058859342438687,1000,0.19188500009477139,1.1011760000395605,0.13132158989435672,0.10432349239642047,1.4968457632345658,0.9684956666172546,1.0705287181810306,1.6747932574754492,2.627997671001106,0.6380274491137846
1,0.009941811455288071,0.08423292514978699,197,0.04264070000499487,1.4690951034233477,0.16302398363502557,2.21437387219086,2.148644788579878,2.265677227980477,1.7110721249604304,2.3975618253602136,1.5125847247389546,2.72680209339933
0,0.022607534946993815,0.03128974898884104,1000,0.19319749996066093,0.3765927855553889,0.14292746261262698,0.5373499940481339,2.985747728133676,0.32079561010279,2.428129475273628,0.3146028225923727,2.4640383275639413,1.6284998099435501
0,0.10587329392266438,0.18771557960302526,1000,0.18577810004353523,1.4418723971635785,0.12156907879109503,0.27178865933967966,2.1322846603042485,2.994138131151817,1.016454308487381,0.9827905069101162,1.928452360019457,2.4067976686250265
1,0.00944267915703324,0.05949773821454087,47,0.010157000040635467,1.299428128644782,0.1223625980581031,1.4904465621039629,2.125574293599345,2.3850580422145864,1.768756572396901,1.2016913108597997,1.0237038185397562,1.2499285730516512
0,0.17496673198556367,0.27094097960350594,1000,0.17974199983291328,0.0009329519962263639,0.006500564318616077,1.3632167967922753,1.8165355113869495,0.25738442514221527,3.113468673533051,0.9568107925859035,2.29220119655632,2.461279073692113
0,0.10827120956057674,0.28391075604118715,1000,0.18801970011554658,0.1363521683811969,0.048538573643574265,0.4164835866583534,1.1136430054349438,3.0245391188360187,2.812134751148694,0.22129347424718704,1.037383624006888,1.700870522479741
1,0.008173376136218193,0.04402884228129091,396,0.07675620005466044,1.1780705447090178,0.11210397737954828,2.076737697258806,0.7649666765726661,1.193898478632689,1.8413161830066196,1.8173372054729315,1.0925665565424998,0.48411148028664996
0,0.05586001073303342,0.018539119770863238,1000,0.18620850006118417,0.9875693693585407,0.264854597949366,1.970710108552113,0.9892296935379292,2.422402277931527,1.3494918132468676,2.9774220821330584,2.565115303041638,0.11082290430716313
1,0.009564254220463808,0.024829839351998027,302,0.0575918999966234,1.1496415348489368,0.1760757255666756,2.225938078399197,0.8962341738423705,1.2223108709362396,1.7366565696623635,1.393622372403829,2.3341840323059735,0.43328705887530505
0,0.06313103463356626,0.149100610852988,1000,0.18571109999902546,1.5002304639510913,0.1682834977539467,0.39067979451147083,0.29085483059784334,0.32638127325996985,1.4384800039832397,2.3749746439057056,1.8894020503538342,0.27648944421202115
1,0.00952126344964442,0.029694891149059165,823,0.15318200015462935,1.1291419199619452,0.14675393340757,2.288958658115737,1.8333569357504693,1.0549516015175637,2.102692076685016,2.0364313489469783,1.4847644066643422,0.3280932853039804
0,0.10827138939290312,0.25214556482390693,1000,0.17957709985785186,0.9098927247825054,0.0896139790439267,1.5641787103279414,0.3501248774477608,0.8456450010822082,1.5459770198887004,2.3082531983535457,1.4237582843710879,3.0019523474214687
1,0.00967162461153765,0.02238355012595771,40,0.007476300001144409,1.0773843275470218,0.1756230972405688,0.1163192393453256,0.7651526734957681,1.342408327754268,1.9298676641303416,0.2751795731458295,1.7305558399300356,0.12790868588353765
0,0.08930239864808669,0.190424140024842,1000,0.18344799987971783,0.30073309536417797,0.06649739386156013,2.7138390669791788,0.98603408067931,1.5624748437053615,2.4651921545516045,1.2296179533777016,0.5323149499231218,1.7265730018429861
0,0.11204688950617957,0.134488387208397,1000,0.17353600007481873,0.6730282327876418,0.07834211018300424,3.01761241014229,2.796558147474396,1.3178291720104305,1.8427562828423554,0.7823786334080638,1.0459705875228398,2.9407368844394437
1,0.005514534720417628,0.036755065109343905,62,0.01140379998832941,1.9331626484276532,0.14479416120436484,2.0657174273791603,1.7639158340575012,0.18140614248162557,1.5599870305040469,0.838637318782685,1.7781698197300224,2.4111803645492333
1,0.009599119149272906,0.02845310994290366,307,0.05601759999990463,0.8425009627650242,0.1714145043463763,2.19581972081229,0.5897514318904706,0.12402361423610707,2.322774340009893,2.2082245464673704,1.5601168318374379,1.5202253875968574
0,0.036094119461451364,0.02594910473941777,1000,0.17417840007692575,0.4536350776760951,0.13105141469388337,2.727355082925019,0.514379361118233,0.09413323297608978,2.003252809491589,0.6444740201975216,2.9895192108405246,0.9257666435999053
1,0.009168297997747635,0.01475018926644304,860,0.15543650020845234,0.5788508290096099,0.12927399775176854,2.2209851842590562,1.1021412229377474,2.1050724345202543,2.4239363327074774,0.9174701301423571,1.474880131254005,1.47323894251113
0,0.07862869692105343,0.08510666502232679,1000,0.17529079993255436,0.3288963814409606,0.06899984712599834,1.537114903289087,3.1144302542012348,1.8831034046253057,1.9854210890360466,2.668908551470482,2.07711452578149,0.38716347383414096
0,0.041947806998579924,0.09095253140557738,1000,0.17687470000237226,1.1066289527062436,0.0928498826689177,2.334808359593344,1.5312284969703942,3.090818209988647,1.9729989983867393,1.8741789390175334,0.9130589670933333,1.1864073090596692
1,0.008133131837185727,0.010056031978656585,185,0.03569369995966554,0.6446512874359291,0.11369182925471959,2.348225417048026,0.2623236862056513,1.1158840345912981,1.9235416847407967,1.106717978737171,2.07452153941289,1.0029731542735663
0,0.037886878238390785,0.03333660804745811,1000,0.1787585001438856,0.23354790539476522,0.0901853399404119,2.5393513462411548,0.5132919489926739,0.9087142788535534,1.6870127887753714,1.2399132756315883,2.960296079694654,0.017189014169148642
0,0.04810264740022481,0.13618169143557673,1000,0.17965750000439584,0.6117786368326295,0.09266571173023905,1.4803553187660636,0.6003086826376327,2.879789140017478,2.401663451932022,1.9994188952635739,1.0791225289478161,0.03657314596680462
0,0.08530927752199542,0.24998281014309573,1000,0.17428889987058938,0.39840481840006026,0.11613199381838887,1.882081918365645,0.9855896128410784,2.241590308348931,2.5704011493063508,2.4771060171696213,1.1504808070245043,3.109986179438769
0,0.11281541015131752,0.19298444332621,1000,0.18130409996956587,0.21683777341514393,0.09231969884770783,2.597511606989631,0.8123755287551546,0.25046349709723437,2.7255712064332025,2.3942711143056545,1.6537317895664179,0.3258082045565893
1,0.009447507090470214,0.034446516636643845,67,0.01280300016514957,1.4160554147138542,0.1926894970504349,0.07065499260187602,0.9088722333246899,0.6830767219373532,1.969234445147644,0.6312337356759352,1.513742787984532,0.8434331357531919
1,0.008390224597778283,0.02033886599725505,420,0.07683090004138649,0.5511994338332579,0.17017919902986375,1.8461062354113569,1.514966462489719,1.3242684942207177,2.403431701522994,0.7465242198608046,2.7249161020418295,0.8750422455695706
0,0.03102151374290409,0.030100181716826813,1000,0.18355920002795756,0.8773816535406658,0.17950293929305103,2.137174067322528,2.697275049387543,0.13110648364420552,1.759668980869261,2.139386571669463,2.634268846629679,1.92998114478008
1,0.005973822391866086,0.011075271279607609,31,0.006968900095671415,1.264589940868969,0.2562711997081624,1.147667615280234,1.1938338672264643,0.10365478916549886,1.3642042849395946,0.015155391723160605,2.3311381090106345,2.2580261673548048
1,0.007550799484346576,0.014064750413508952,69,0.013018300058320165,1.3467742881006455,0.18634094904735676,0.812328102895084,1.402845894260337,1.9789475284589841,1.2797775463727308,1.2007905000383747,2.416365838724896,2.4312792891968993
0,0.08108840962847727,0.14886272253425972,1000,0.18179700011387467,0.16696253858285987,0.03332052762028824,1.2260873695844943,1.2721216220571563,1.047854718576489,2.5161110279466836,1.2293704039227997,0.08812042395272535,0.8097674810456877
0,0.02426061516615959,0.024446803548331144,1000,0.18230909993872046,0.3492634612128571,0.14266947271840869,0.3931944381181971,1.9296920376518045,0.5709280455216712,2.5385535256683998,0.5808411981210702,3.013487979199784,2.1155169051326332
0,0.0734724894656067,0.14264120246003742,1000,0.1874910001643002,0.27202447120318124,0.1177959066965083,0.0994104071955757,0.9868703977613826,2.1071474092715667,2.6119432855731968,2.4592922748694814,2.3856277202471112,1.1371136947475655
0,0.19958192632828886,0.43297824421699177,1000,0.20503650000318885,0.844668366353734,0.030502166428252715,1.4630898507218966,1.3171123046132256,1.0209243046812997,0.3278301969170827,2.5495176350014574,1.434949187183741,1.3385443025007262
0,0.13551540593468622,0.12305440825421603,1000,0.21292870002798736,0.27055603704678205,0.10970544423225394,1.421924356420444,3.034269092189408,0.4959148389367236,2.264815723454271,1.909146073261197,2.7551588854645575,0.20151738652133042
1,0.009812897833369959,0.01412523053723765,37,0.0089028999209404,1.0109193163289596,0.27704778804782293,0.3649252491239574,1.78467833240411,0.9794896343538877,1.9969053764760605,0.5164568913832088,2.3487329572326314,1.9827991742742883
0,0.09433454207693244,0.09509947362404911,1000,0.22614039992913604,0.7110758720893294,0.1616704786585734,1.0322474523285177,2.604238395956381,1.1410653221665745,1.677638766637152,0.5919176780050059,2.8394281394898693,1.7472427754684077
0,0.06103557517663988,0.05067345520288023,1000,0.20326859992928803,0.8434349757225605,0.22642883303521852,2.2754140850030184,1.1760707336394782,1.5345406122572005,2.2307592614828815,0.01452707739306014,3.0023228586154427,2.8593110545420366
0,0.03651983445300755,0.10291844556197231,1000,0.1945605999790132,0.9082462963164658,0.08518058364357754,2.9795304293506577,2.2336696143271553,1.5514758871748118,1.8449892286532834,1.9845553354652843,0.6107791047525164,1.969480528487817
1,0.008048318727377482,0.011803913297892066,528,0.1009355999995023,0.8979547732619237,0.31174967817132554,0.03263582487612515,2.1202974096147003,1.228234013065089,2.027483172268772,0.09601907594425008,2.723827728293333,1.1565802192081875
1,0.006776514216581302,0.041280507114588236,40,0.00808669999241829,1.2058136355404439,0.061561989954839434,1.4699189373182593,1.396600447311073,0.5758069626303087,1.3359308269655426,0.7289305600476919,0.6010061011541321,1.049550813144485
1,0.006474576339275237,0.02102056934394438,261,0.04901299998164177,1.4598717203373102,0.2006872890934828,1.7954434419133407,1.745406540726411,0.841983342324855,1.857536601898261,1.641511343006485,1.9165821939013021,0.07576958437973191
0,0.01254026104291686,0.014157127490386877,1000,0.187479899963364,0.8784477497710501,0.13115572655954472,2.5118648241505,1.9430113214380418,1.0433236328997522,1.1397322379978299,1.82615829294609,2.676805875755958,0.42857244474352907
0,0.03312546963700739,0.012396787260916132,1000,0.1807979999575764,1.4659001360895572,0.2077790784072962,1.1228153937388896,2.0195046203532945,0.9648926240891407,1.6715930597975939,2.8143057777932974,2.711815969021027,0.640769839971286
0,0.047158083601352895,0.06403093894731754,1000,0.18674029991962016,0.7259861311594872,0.21972677183861714,1.4514376611059294,0.5473784266854267,2.8743833868316826,2.1231045252043153,2.714210891322015,2.6643630722526,2.034533578319145
0,0.12394513525974145,0.3016917768558421,1000,0.20129580004140735,0.04347465102931176,0.028174913484032227,1.7881665871633858,2.1013481030795305,2.1281423664747523,2.9532191824459217,0.14142834824440875,1.2094848524360557,0.7747604095558529
1,0.004267350607590185,0.025475207789040454,430,0.08112210012041032,1.745829087291021,0.10099521025854256,2.166763642550394,2.0894611865461545,0.3903868485417976,1.3797023856905604,0.18784251249388095,0.8244118880869912,1.7097212325174678
0,0.0970630406238963,0.023184108308257134,1000,0.18060560012236238,0.18648496730853514,0.03830053139569459,1.3152959223844718,0.6407888445604919,0.20109800213755144,0.8049171778884205,1.1803059108405445,3.112556861402476,0.3673546126065368
1,0.009914240828429453,0.004374219097830606,294,0.05595010006800294,1.2344460929652763,0.17268874405493143,2.4162372646959276,1.5110653776537308,1.2771796132646513,1.4371577707914451,1.4612304989131606,2.543124035904224,1.1380425840120214
